date,aapl_open,aapl_close,aapl_adj_close,aapl_adj_open,spy_adj_close,qqq_adj_close
2008-10-20,3.5635709762573242,3.5157139301300049,2.9468426704406738,2.9869560552074534,71.4932861328125,28.584863662719727
2008-10-21,3.4625000953674316,3.2674999237060547,2.7387919425964355,2.9022395053879153,69.358833312988281,27.10395622253418
2008-10-22,3.4774999618530273,3.4596428871154785,2.8998441696166992,2.9148118225663553,65.581932067871094,26.354894638061523
2008-10-23,3.4467859268188477,3.508213996887207,2.9405574798583984,2.8890689529119085,66.341659545898438,26.251581192016602
2008-10-24,3.2260708808898926,3.4421429634094238,2.885176420211792,2.7040665464563083,62.977180480957031,25.407808303833008
2008-10-27,3.3953568935394287,3.2889289855957031,2.7567539215087891,2.8459609411394369,60.741439819335938,24.701801300048828
2008-10-28,3.4082140922546387,3.568213939666748,2.9908478260040283,2.8567372586768416,67.839385986328125,27.431135177612305
2008-10-29,3.6021430492401123,3.733928918838501,3.1297492980957031,3.0192874382585879,67.347396850585938,27.362255096435547
2008-10-30,3.8653569221496582,3.9657139778137207,3.3240299224853516,3.2399114364255528,69.67718505859375,28.274908065795898
2008-10-31,3.8357141017913818,3.8424999713897705,3.2207534313201904,3.2150655684818736,70.060691833496094,28.317951202392578
2008-11-03,3.7832140922546387,3.8199999332427979,3.2018942832946777,3.1710606770055314,70.263275146484375,28.257684707641602
2008-11-04,3.9282140731811523,3.9639289379119873,3.3225336074829102,3.2925976928352041,72.650985717773438,29.05839729309082
2008-11-05,3.8896429538726807,3.6892859935760498,3.0923299789428711,3.2602675787640725,69.59759521484375,27.543071746826172
2008-11-06,3.608928918838501,3.5392858982086182,2.9666004180908203,3.0249746269170381,65.741142272949219,26.311847686767578
2008-11-07,3.5442860126495361,3.5085709095001221,2.9408557415008545,2.9707918519185896,67.911773681640625,26.854270935058594
2008-11-10,3.5775001049041748,3.424285888671875,2.8702089786529541,2.9986319063477511,67.021804809570312,26.492660522460938
2008-11-11,3.3860709667205811,3.3846430778503418,2.8369803428649902,2.8381771877208553,64.952476501464844,25.915798187255859
2008-11-12,3.3010709285736084,3.2185709476470947,2.697779655456543,2.7669304598785511,62.094467163085938,24.719017028808594
2008-11-13,3.2096428871154785,3.4442861080169678,2.8869731426239014,2.6902970664801047,65.965415954589844,26.225753784179688
2008-11-14,3.3485710620880127,3.2228569984436035,2.7013728618621826,2.8067453807320621,62.673286437988281,24.951482772827148
2008-11-17,3.1600000858306885,3.1478569507598877,2.6385087966918945,2.6486870764564787,61.841239929199219,24.426286697387695
2008-11-18,3.2014288902282715,3.2110710144042969,2.6914942264556885,2.6834122745355575,63.006145477294922,24.40045166015625
2008-11-19,3.1942861080169678,3.0817859172821045,2.583127498626709,2.677424229187495,58.968780517578125,23.126184463500977
2008-11-20,3.0442860126495361,2.874643087387085,2.4095017910003662,2.5516950719832781,54.591339111328125,22.006900787353516
2008-11-21,2.9260709285736084,2.9492859840393066,2.4720673561096191,2.4526086867579182,57.536144256591797,22.962596893310547
2008-11-24,3.0432140827178955,3.3196430206298828,2.7824969291687012,2.5507965125595904,61.522853851318359,24.36601448059082
2008-11-25,3.3796429634094238,3.2428569793701172,2.7181367874145508,2.8327897053770803,61.978687286376953,24.254081726074219
2008-11-26,3.2114291191101074,3.3928570747375488,2.8438656330108643,2.6917941733204462,64.373664855957031,25.270050048828125
2008-11-28,3.3821430206298828,3.309643030166626,2.7741155624389648,2.8348844580532666,65.183990478515625,25.072031021118164
2008-12-01,3.260714054107666,3.1760709285736084,2.662156343460083,2.7331035101444172,59.410102844238281,23.186460494995117
2008-12-02,3.2153570652008057,3.3025000095367432,2.7681286334991455,2.6950861266930461,61.696533203125,23.96135139465332
2008-12-03,3.192857027053833,3.4249999523162842,2.8708076477050781,2.6762272989510962,63.179767608642578,24.641534805297852
2008-12-04,3.372499942779541,3.2646429538726807,2.7363982200622559,2.8268031055692293,61.718231201171875,23.944118499755859
2008-12-05,3.2267858982086182,3.3571429252624512,2.8139302730560303,2.7046660585443147,63.621181488037109,24.917041778564453
2008-12-08,3.4742860794067383,3.5614290237426758,2.9851610660552979,2.9121185533788299,65.842430114746094,25.89857292175293
2008-12-09,3.5014290809631348,3.5735709667205811,2.9953382015228271,2.9348694579742762,64.757102966308594,25.838306427001953
2008-12-10,3.4953570365905762,3.5074999332427979,2.9399573802947998,2.9297793049390433,65.198486328125,25.752202987670898
2008-12-11,3.4767858982086182,3.3928570747375488,2.8438656330108643,2.9142141008156486,63.628383636474609,25.046192169189453
2008-12-12,3.3142859935760498,3.5096430778503418,2.9417543411254883,2.778007618742107,64.388092041015625,25.554180145263672
2008-12-15,3.4282140731811523,3.3839290142059326,2.8363823890686035,2.8735017733254429,63.490932464599609,25.106468200683594
2008-12-16,3.3564291000366211,3.4082140922546387,2.8567366600036621,2.8133309109213469,66.4791259765625,26.311847686767578
2008-12-17,3.2510709762573242,3.1842861175537109,2.6690435409545898,2.72502208345233,65.835197448730469,25.993291854858398
2008-12-18,3.1896429061889648,3.1939289569854736,2.6771261692047119,2.6735336350862622,64.605194091796875,25.536958694458008
2008-12-19,3.2121429443359375,3.2142860889434814,2.694188117980957,2.6923917518277944,64.3272705078125,25.746488571166992
2008-12-22,3.2149999141693115,3.062143087387085,2.5666627883911133,2.6947861053156212,63.502998352050781,25.186027526855469
2008-12-23,3.1024999618530273,3.0850000381469727,2.5858211517333984,2.6004894409759549,62.846542358398438,25.05668830871582
2008-12-24,3.0764288902282715,3.0371429920196533,2.5457086563110352,2.5786377779900009,63.211273193359375,25.125663757324219
2008-12-26,3.0942859649658203,3.0646429061889648,2.5687587261199951,2.5936052965795291,63.575969696044922,25.117046356201172
2008-12-29,3.0899999141693115,3.0932140350341797,2.5927073955535889,2.5900133450151643,63.393596649169922,24.910104751586914
2008-12-30,3.122143030166626,3.0817859172821045,2.583127498626709,2.6169544972746643,64.896209716796875,25.427452087402344
2008-12-31,3.070357084274292,3.0482139587402344,2.554987907409668,2.5735480933866239,65.822555541992188,25.643014907836914
2009-01-02,3.0671429634094238,3.2410709857940674,2.7166402339935303,2.5708551322478224,67.806587219238281,26.755302429199219
2009-01-05,3.3275001049041748,3.377856969833374,2.8312923908233643,2.7890836739436811,67.726341247558594,26.746683120727539
2009-01-06,3.426785945892334,3.3221430778503418,2.7845919132232666,2.8723026701948684,68.178573608398438,27.013975143432617
2009-01-07,3.2789289951324463,3.250356912612915,2.7244226932525635,2.748371580129457,66.136222839355469,26.246587753295898
2009-01-08,3.2296431064605713,3.3107140064239502,2.7750139236450195,2.7070609455972985,66.406089782714844,26.522497177124023
2009-01-09,3.3289289474487305,3.2349998950958252,2.7115509510040283,2.7902815289000387,64.983749389648438,25.92755126953125
2009-01-12,3.2307140827178955,3.1664290428161621,2.6540753841400146,2.7079585881103476,63.422794342041016,25.453323364257812
2009-01-13,3.1514289379119873,3.1324999332427979,2.6256356239318848,2.6415017596203687,63.539482116699219,25.461940765380859
2009-01-14,3.0799999237060547,3.0474998950958252,2.5543899536132812,2.5816312167574442,61.540874481201172,24.685922622680664
2009-01-15,2.877500057220459,2.9778571128845215,2.4960157871246338,2.4118973134063957,61.562778472900391,25.091175079345703
2009-01-16,3.010714054107666,2.940356969833374,2.4645833969116211,2.5235561350983584,62.044185638427734,25.367105484008789
2009-01-20,2.9260709285736084,2.7928569316864014,2.3409504890441895,2.4526094027617411,58.769111633300781,24.108219146728516
2009-01-21,2.8353569507598877,2.9582140445709229,2.4795515537261963,2.3765737119420591,61.3074951171875,25.13429069519043
2009-01-22,3.1442859172821045,3.1557140350341797,2.6450936794281006,2.6355147246501378,60.359226226806641,24.798015594482422
2009-01-23,3.1007139682769775,3.1557140350341797,2.6450936794281006,2.5989930735644191,60.621833801269531,24.918725967407227
2009-01-26,3.1735711097717285,3.2014288902282715,2.6834123134613037,2.6600621427512934,61.037578582763672,25.099811553955078
2009-01-27,3.2210710048675537,3.2403569221496582,2.7160408496856689,2.6998755504855101,61.657596588134766,25.280876159667969
2009-01-28,3.2899999618530273,3.364285945892334,2.8199169635772705,2.7576510593356174,63.743732452392578,26.168981552124023
2009-01-29,3.3246428966522217,3.3214290142059326,2.7839963436126709,2.786690195247314,61.672199249267578,25.505054473876953
2009-01-30,3.307142972946167,3.2189290523529053,2.6980807781219482,2.7720209860744909,60.417575836181641,25.05668830871582
2009-02-02,3.182142972946167,3.2682139873504639,2.7393908500671387,2.6672468135298382,60.235252380371094,25.358478546142578
2009-02-03,3.2828569412231445,3.320713996887207,2.7833952903747559,2.751663816197341,61.081363677978516,25.755105972290039
2009-02-04,3.3292860984802246,3.3410708904266357,2.8004586696624756,2.7905807521148231,60.782318115234375,25.789592742919922
2009-02-05,3.3132140636444092,3.4449999332427979,2.887570858001709,2.7771090165146717,61.686790466308594,26.358667373657227
2009-02-06,3.4649999141693115,3.5614290237426758,2.9851610660552979,2.9043349646185543,63.444648742675781,27.048460006713867
2009-02-09,3.5714290142059326,3.6610710620880127,3.0686800479888916,2.9935428110624613,63.532176971435547,27.160554885864258
2009-02-10,3.6189289093017578,3.4939289093017578,2.9285838603973389,3.0333578818650011,60.621833801269531,26.160364151000977
2009-02-11,3.4417860507965088,3.4578568935394287,2.898348331451416,2.8848778780223032,60.979248046875,26.039649963378906
2009-02-12,3.4224998950958252,3.5453569889068604,2.9716897010803223,2.8687118735934827,61.023006439208984,26.358667373657227
2009-02-13,3.5353569984436035,3.5414290428161621,2.9683973789215088,2.9633078400991057,60.366519927978516,26.237955093383789
2009-02-17,3.4596428871154785,3.3760709762573242,2.8297948837280273,2.8998441710306158,57.784366607666016,25.194648742675781
2009-02-18,3.3946430683135986,3.3703570365905762,2.8250052928924561,2.8453616430998796,57.64581298828125,25.211894989013672
2009-02-19,3.3346428871154785,3.2371430397033691,2.7133471965789795,2.7950707825922705,57.025802612304688,24.823881149291992
2009-02-20,3.192857027053833,3.2571430206298828,2.730111837387085,2.6762278197284979,56.471446990966797,24.892866134643555
2009-02-23,3.2732141017913818,3.1053569316864014,2.6028852462768555,2.7435817784821781,54.450942993164062,24.022005081176758
2009-02-24,3.1232140064239502,3.2232139110565186,2.7016713619232178,2.6178522652091849,56.515205383300781,24.815261840820312
2009-02-25,3.2092859745025635,3.255713939666748,2.7289133071899414,2.6899977592302018,56.070255279541016,24.651433944702148
2009-02-26,3.2857139110565186,3.1853570938110352,2.6699402332305908,2.7540584956895442,55.158493041992188,23.961645126342773
2009-02-27,3.1403570175170898,3.1896429061889648,2.6735320091247559,2.6322209894157016,53.925788879394531,23.73747444152832
2009-03-02,3.1471428871154785,3.1407139301300049,2.6325209140777588,2.6379096136207525,51.496841430664062,22.970071792602539
2009-03-03,3.1760709285736084,3.1560709476470947,2.6453933715820312,2.6621571952895464,51.110221862792969,22.952831268310547
2009-03-04,3.2207140922546387,3.2560710906982422,2.7292120456695557,2.6995760999659533,52.321052551269531,23.565017700195312
2009-03-05,3.2307140827178955,3.1728570461273193,2.6594634056091309,2.7079587110492018,50.183887481689453,22.857976913452148
2009-03-06,3.1549999713897705,3.046428918838501,2.5534920692443848,2.6444954469778401,50.271392822265625,22.676904678344727
2009-03-09,3.0064289569854736,2.9682140350341797,2.4879324436187744,2.519963874988207,49.680564880371094,22.194057464599609
2009-03-10,3.0310709476470947,3.1653571128845215,2.6531772613525391,2.5406196612410321,52.642009735107422,23.565017700195312
2009-03-11,3.2074999809265137,3.309999942779541,2.7744145393371582,2.6884999201943738,52.984825134277344,23.927156448364258
2009-03-12,3.317857027053833,3.4410710334777832,2.88427734375,2.7810003803558176,55.070972442626953,24.720415115356445
2009-03-13,3.4392859935760498,3.4260709285736084,2.8717048168182373,2.8827815769359493,55.501308441162109,24.78077507019043
2009-03-16,3.4474999904632568,3.4078569412231445,2.8564386367797852,2.8896671259688227,55.333564758300781,24.366907119750977
2009-03-17,3.4014289379119873,3.5592861175537109,2.9833645820617676,2.8510499821073925,57.025802612304688,25.289495468139648
2009-03-18,3.568213939666748,3.6257140636444092,3.0390441417694092,2.9908480038892811,58.302284240722656,25.608528137207031
2009-03-19,3.6375000476837158,3.6292860507965088,3.0420384407043457,3.0489233469732318,57.580158233642578,25.591278076171875
2009-03-20,3.6460709571838379,3.6282138824462891,3.0411398410797119,3.0561074982214906,56.354049682617188,25.20176887512207
2009-03-23,3.6682140827178955,3.8450000286102295,3.2228474617004395,3.0746669330284133,60.401905059814453,26.687274932861328
2009-03-24,3.7985711097717285,3.8035709857940674,3.188122034072876,3.183931178959619,59.211788177490234,26.194978713989258
2009-03-25,3.8421430587768555,3.8032140731811523,3.1878235340118408,3.2204534975240944,59.836212158203125,26.315902709960938
2009-03-26,3.8510708808898926,3.92392897605896,3.2890055179595947,3.227936452107194,61.055698394775391,27.127737045288086
2009-03-27,3.8653569221496582,3.8160710334777832,3.1985998153686523,3.2399108478476437,59.953742980957031,26.618173599243164
2009-03-30,3.7325000762939453,3.7317860126495361,3.1279528141021729,3.1285513364661046,57.882091522216797,25.9617919921875
2009-03-31,3.766071081161499,3.7542860507965088,3.1468119621276855,3.1566900785058238,58.418365478515625,26.18634033203125
2009-04-01,3.7174999713897705,3.8817861080169678,3.2536823749542236,3.115979036254219,59.549713134765625,26.574993133544922
2009-04-02,3.9335711002349854,4.0253567695617676,3.3740215301513672,3.2970875235038939,61.290817260742188,27.430019378662109
2009-04-03,4.078214168548584,4.1424999237060547,3.4722089767456055,3.4183251915324138,61.900581359863281,27.939598083496094
2009-04-06,4.1050000190734863,4.2303571701049805,3.5458495616912842,3.4407762590914328,61.41571044921875,27.87049674987793
2009-04-07,4.1617860794067383,4.1071429252624512,3.4425737857818604,3.4883752330294113,59.983150482177734,27.136377334594727
2009-04-08,4.122499942779541,4.1542859077453613,3.4820888042449951,3.4554460658303738,60.629611968994141,27.594121932983398
2009-04-09,4.2292861938476562,4.2703571319580078,3.5793776512145996,3.5449523342109126,63.039249420166016,28.449138641357422
2009-04-13,4.2860708236694336,4.2935709953308105,3.5988373756408691,3.5925507908544434,63.053955078125,28.405977249145508
2009-04-14,4.2703571319580078,4.2253570556640625,3.5416595935821533,3.5793782880779803,61.966670989990234,28.060501098632812
2009-04-15,4.1857137680053711,4.2014288902282715,3.521604061126709,3.5084317714873472,62.627872467041016,27.982767105102539
2009-04-16,4.2567858695983887,4.3375000953674316,3.6356587409973145,3.5680047066484821,63.546150207519531,28.708263397216797
2009-04-17,4.3278570175170898,4.4078569412231445,3.6946291923522949,3.6275739186781162,63.972248077392578,28.768711090087891
2009-04-20,4.3474998474121094,4.3035712242126465,3.6072185039520264,3.6440391197156772,61.290817260742188,27.844583511352539
