decision_date,fill_date,adjusted_open,equity_before_fill,equity,cash,shares,holding_exposure_for_return,target_exposure,new_exposure_after_fill,signed_share_delta,reference_price,fill_price,turnover,fees,slippage,margin_interest,trade_executed,daily_return,monetary_pnl,drawdown
2008-06-26,2008-06-27,4.9845483548421612,2347.8888364094328,2347.8888364094328,0,471.03341552070873,1,1,1,0,4.9845483548421612,4.9845483548421612,0,0,0,0,False,-0.043430522854849052,-106.59972140722175,-0.12926811658931825
2008-06-27,2008-06-30,5.0947105446236964,2399.7789089234698,2399.7789089234698,0,471.03341552070873,1,1,1,0,5.0947105446236964,5.0947105446236964,0,0,0,0,False,0.022100736503944285,51.890072514037001,-0.11002430066847579
2008-06-30,2008-07-01,4.9162950715154263,2315.7392592435381,2315.7392592435381,0,471.03341552070873,1,1,1,0,4.9162950715154263,4.9162950715154263,0,0,0,0,False,-0.035019746763934823,-84.039649679931699,-0.14119102428512154
2008-07-01,2008-07-02,5.2446864687747841,2470.4225807222315,2470.4225807222315,0,471.03341552070873,1,1,1,0,5.2446864687747841,5.2446864687747841,0,0,0,0,False,0.066796519021412815,154.68332147869341,-0.083825574203022613
2008-07-02,2008-07-03,5.0767493107778074,2391.3185675980744,2391.3185675980744,0,471.03341552070873,1,1,1,0,5.0767493107778074,5.0767493107778074,0,0,0,0,False,-0.032020438017948738,-79.104013124157063,-0.11316188061788446
2008-07-03,2008-07-07,5.1836180948751673,2441.6573359839995,2441.6573359839995,0,471.03341552070873,1,1,1,0,5.1836180948751673,5.1836180948751673,0,0,0,0,False,0.021050632512123579,50.33876838592505,-0.094493377269028622
2008-07-07,2008-07-08,5.2506743898287436,2473.2430916281464,2473.2430916281464,0,471.03341552070873,1,1,1,0,5.2506743898287436,5.2506743898287436,0,0,0,0,False,0.012936195091199254,31.585755644146957,-0.082779566941007854
2008-07-08,2008-07-09,5.394363013041696,2540.9252345916116,2540.9252345916116,0,471.03341552070873,1,1,1,0,5.394363013041696,5.394363013041696,0,0,0,0,False,0.027365746291808879,67.682142963465139,-0.057679145276252286
2008-07-09,2008-07-10,5.2363051040404551,2466.4746778646959,2466.4746778646959,0,471.03341552070873,1,1,1,0,5.2363051040404551,5.2363051040404551,0,0,0,0,False,-0.029300569616674155,-74.450556726915693,-0.085289683081329337
2008-07-10,2008-07-11,5.2527681837649869,2474.2293385373314,2474.2293385373314,0,471.03341552070873,1,1,1,0,5.2527681837649869,5.2527681837649869,0,0,0,0,False,0.0031440260636890205,7.7546606726355094,-0.082413810004211885
2008-07-11,2008-07-14,5.3656249505630029,2527.3886468668252,2527.3886468668252,0,471.03341552070873,1,1,1,0,5.3656249505630029,5.3656249505630029,0,0,0,0,False,0.021485198442000364,53.159308329493797,-0.06269928862451335
2008-07-14,2008-07-15,5.1632640587564911,2432.0699048313872,2430.8538698789716,2430.8538698789716,0,1,0,0,-471.03341552070873,5.1632640587564911,5.1606824267271127,1,0,1.216034952415735,0,True,-0.038195461987030166,-96.534776987853547,-0.098499922316272137
2008-07-15,2008-07-16,5.0950084828613234,2430.8538698789716,2430.8538698789716,2430.8538698789716,0,0,0,0,0,5.0950084828613234,5.0950084828613234,0,0,0,0,False,0,0,-0.098499922316272137
2008-07-16,2008-07-17,5.2117606415570981,2430.8538698789716,2430.8538698789716,2430.8538698789716,0,0,0,0,0,5.2117606415570981,5.2117606415570981,0,0,0,0,False,0,0,-0.098499922316272137
2008-07-17,2008-07-18,5.0447175552073338,2430.8538698789716,2430.8538698789716,2430.8538698789716,0,0,0,0,0,5.0447175552073338,5.0447175552073338,0,0,0,0,False,0,0,-0.098499922316272137
2008-07-18,2008-07-21,4.996221844362676,2430.8538698789716,2430.8538698789716,2430.8538698789716,0,0,0,0,0,4.996221844362676,4.996221844362676,0,0,0,0,False,0,0,-0.098499922316272137
2008-07-21,2008-07-22,4.4603779224775693,2430.8538698789716,2430.8538698789716,2430.8538698789716,0,0,0,0,0,4.4603779224775693,4.4603779224775693,0,0,0,0,False,0,0,-0.098499922316272137
2008-07-22,2008-07-23,4.9390460693490921,2430.8538698789716,2430.8538698789716,2430.8538698789716,0,0,0,0,0,4.9390460693490921,4.9390460693490921,0,0,0,0,False,0,0,-0.098499922316272137
2008-07-23,2008-07-24,4.9189901954106476,2430.8538698789716,2430.8538698789716,2430.8538698789716,0,0,0,0,0,4.9189901954106476,4.9189901954106476,0,0,0,0,False,0,0,-0.098499922316272137
2008-07-24,2008-07-25,4.8016400946223339,2430.8538698789716,2430.8538698789716,2430.8538698789716,0,0,0,0,0,4.8016400946223339,4.8016400946223339,0,0,0,0,False,0,0,-0.098499922316272137
2008-07-25,2008-07-28,4.8597174977757742,2430.8538698789716,2430.8538698789716,2430.8538698789716,0,0,0,0,0,4.8597174977757742,4.8597174977757742,0,0,0,0,False,0,0,-0.098499922316272137
2008-07-28,2008-07-29,4.6522637030579626,2430.8538698789716,2430.8538698789716,2430.8538698789716,0,0,0,0,0,4.6522637030579626,4.6522637030579626,0,0,0,0,False,0,0,-0.098499922316272137
2008-07-29,2008-07-30,4.7232118324690289,2430.8538698789716,2430.8538698789716,2430.8538698789716,0,0,0,0,0,4.7232118324690289,4.7232118324690289,0,0,0,0,False,0,0,-0.098499922316272137
2008-07-30,2008-07-31,4.7160276883004908,2430.8538698789716,2430.8538698789716,2430.8538698789716,0,0,0,0,0,4.7160276883004908,4.7160276883004908,0,0,0,0,False,0,0,-0.098499922316272137
2008-07-31,2008-08-01,4.7866725747152543,2430.8538698789716,2430.8538698789716,2430.8538698789716,0,0,0,0,0,4.7866725747152543,4.7866725747152543,0,0,0,0,False,0,0,-0.098499922316272137
2008-08-01,2008-08-04,4.6878879209570536,2430.8538698789716,2430.8538698789716,2430.8538698789716,0,0,0,0,0,4.6878879209570536,4.6878879209570536,0,0,0,0,False,0,0,-0.098499922316272137
2008-08-04,2008-08-05,4.6525622385215977,2430.8538698789716,2429.639050353795,0,522.21527102576476,0,1,1,522.21527102576476,4.6525622385215977,4.654888519640858,0.99950024987506259,0,1.2148195251766709,0,True,-0.00049975012493741477,-1.2148195251766083,-0.098950447092725602
2008-08-05,2008-08-06,4.7887701887782956,2500.7689220129605,2500.7689220129605,0,522.21527102576476,1,1,1,0,4.7887701887782956,4.7887701887782956,0,0,0,0,False,0.029275900734641036,71.129871659165474,-0.072571409824819466
2008-08-06,2008-08-07,4.870792250891828,2543.6020954096707,2543.6020954096707,0,522.21527102576476,1,1,1,0,4.870792250891828,4.870792250891828,0,0,0,0,False,0.017128001319782982,42.833173396710208,-0.056686411708294582
2008-08-07,2008-08-08,4.9052190284667203,2561.5802843914867,2561.5802843914867,0,522.21527102576476,1,1,1,0,4.9052190284667203,4.9052190284667203,0,0,0,0,False,0.0070680036843264737,17.978188981815947,-0.050019067790773586
2008-08-08,2008-08-11,5.0911177048673171,2658.6594120713553,2658.6594120713553,0,522.21527102576476,1,1,1,0,5.0911177048673171,5.0911177048673171,0,0,0,0,False,0.037898139781681772,97.079127679868634,-0.014016557631975957
2008-08-11,2008-08-12,5.1943939197660338,2712.591828625204,2712.591828625204,0,522.21527102576476,1,1,1,0,5.1943939197660338,5.1943939197660338,0,0,0,0,False,0.020285568098333373,53.932416553848725,0
2008-08-12,2008-08-13,5.3279066124002137,2782.3141955945416,2780.923038496745,2780.923038496745,0,1,0,0,-522.21527102576476,5.3279066124002137,5.3252426590940143,1,0,1.3911570977968997,0,True,0.025190376653966728,68.331209871540977,0
2008-08-13,2008-08-14,5.3383845850249703,2780.923038496745,2780.923038496745,2780.923038496745,0,0,0,0,0,5.3383845850249703,5.3383845850249703,0,0,0,0,False,0,0,0
2008-08-14,2008-08-15,5.3596391068634475,2780.923038496745,2780.923038496745,2780.923038496745,0,0,0,0,0,5.3596391068634475,5.3596391068634475,0,0,0,0,False,0,0,0
2008-08-15,2008-08-18,5.255762894500311,2780.923038496745,2780.923038496745,2780.923038496745,0,0,0,0,0,5.255762894500311,5.255762894500311,0,0,0,0,False,0,0,0
2008-08-18,2008-08-19,5.224931189488129,2780.923038496745,2780.923038496745,2780.923038496745,0,0,0,0,0,5.224931189488129,5.224931189488129,0,0,0,0,False,0,0,0
2008-08-19,2008-08-20,5.2318146043816913,2780.923038496745,2779.5332718608147,0,531.27518500616031,0,1,1,531.27518500616031,5.2318146043816913,5.2344305116838816,0.99950024987506247,0,1.389766635930118,0,True,-0.0004997501249375258,-1.3897666359303003,-0.0004997501249375258
2008-08-20,2008-08-21,5.22283259650575,2774.7613539647969,2774.7613539647969,0,531.27518500616031,1,1,1,0,5.22283259650575,5.22283259650575,0,0,0,0,False,-0.0017168054595091409,-4.7719178960178397,-0.0022156976107037263
2008-08-21,2008-08-22,5.2632468599830675,2796.2324492705966,2796.2324492705966,0,531.27518500616031,1,1,1,0,5.2632468599830675,5.2632468599830675,0,0,0,0,False,0.0077379970984243762,21.471095305799736,0
2008-08-22,2008-08-25,5.2731243035640931,2801.4800899364936,2801.4800899364936,0,531.27518500616031,1,1,1,0,5.2731243035640931,5.2731243035640931,0,0,0,0,False,0.00187668255808493,5.2476406658970518,0
2008-08-25,2008-08-26,5.1716432298825783,2747.5657137417234,2747.5657137417234,0,531.27518500616031,1,1,1,0,5.1716432298825783,5.1716432298825783,0,0,0,0,False,-0.019244961400383342,-53.914376194770284,-0.019244961400383342
2008-08-26,2008-08-27,5.1881079410837296,2756.313006231188,2756.313006231188,0,531.27518500616031,1,1,1,0,5.1881079410837296,5.1881079410837296,0,0,0,0,False,0.003183651785184205,8.7472924894645985,-0.016122578870917281
2008-08-27,2008-08-28,5.2470809924230526,2787.6439249918644,2787.6439249918644,0,531.27518500616031,1,1,1,0,5.2470809924230526,5.2470809924230526,0,0,0,0,False,0.011366966919158505,31.330918760676468,-0.004938876772435985
2008-08-28,2008-08-29,5.1776320301506713,2750.7474147121193,2750.7474147121193,0,531.27518500616031,1,1,1,0,5.1776320301506713,5.1776320301506713,0,0,0,0,False,-0.01323573285273616,-36.896510279745144,-0.018109239971619617
2008-08-29,2008-09-02,5.1608686772595505,2741.8414613035657,2741.8414613035657,0,531.27518500616031,1,1,1,0,5.1608686772595505,5.1608686772595505,0,0,0,0,False,-0.003237648560867834,-8.9059534085536143,-0.021288257177754843
2008-09-02,2008-09-03,4.994426408030705,2653.4148139261656,2653.4148139261656,0,531.27518500616031,1,1,1,0,4.994426408030705,4.994426408030705,0,0,0,0,False,-0.032250824354869478,-88.426647377400059,-0.052852517689563339
2008-09-03,2008-09-04,4.9650884158051438,2637.8282666788214,2637.8282666788214,0,531.27518500616031,1,1,1,0,4.9650884158051438,4.9650884158051438,0,0,0,0,False,-0.0058741464642241281,-15.586547247344242,-0.058416200723875988
2008-09-04,2008-09-05,4.7474609416704983,2522.2081900955141,2522.2081900955141,0,531.27518500616031,1,1,1,0,4.7474609416704983,4.7474609416704983,0,0,0,0,False,-0.043831540530453017,-115.62007658330731,-0.099687269184665306
2008-09-05,2008-09-08,4.9264724497000794,2617.3125621421614,2617.3125621421614,0,531.27518500616031,1,1,1,0,4.9264724497000794,4.9264724497000794,0,0,0,0,False,0.037706789003427055,95.104372046647313,-0.065739367006712235
2008-09-08,2008-09-09,4.6956715009896621,2494.6937454164372,2493.4463985437292,2493.4463985437292,0,1,0,0,-531.27518500616031,4.6956715009896621,4.6933236652391672,1,0,1.2473468727082599,0,True,-0.047325705530963713,-123.86616359843219,-0.10995391061292437
2008-09-09,2008-09-10,4.5597636056710575,2493.4463985437292,2493.4463985437292,2493.4463985437292,0,0,0,0,0,4.5597636056710575,4.5597636056710575,0,0,0,0,False,0,0,-0.10995391061292437
2008-09-10,2008-09-11,4.4358314024253591,2493.4463985437292,2493.4463985437292,2493.4463985437292,0,0,0,0,0,4.4358314024253591,4.4358314024253591,0,0,0,0,False,0,0,-0.10995391061292437
2008-09-11,2008-09-12,4.517556789642061,2493.4463985437292,2493.4463985437292,2493.4463985437292,0,0,0,0,0,4.517556789642061,4.517556789642061,0,0,0,0,False,0,0,-0.10995391061292437
2008-09-12,2008-09-15,4.2517294414904425,2493.4463985437292,2493.4463985437292,2493.4463985437292,0,0,0,0,0,4.2517294414904425,4.2517294414904425,0,0,0,0,False,0,0,-0.10995391061292437
2008-09-15,2008-09-16,4.0071560411449498,2493.4463985437292,2493.4463985437292,2493.4463985437292,0,0,0,0,0,4.0071560411449498,4.0071560411449498,0,0,0,0,False,0,0,-0.10995391061292437
2008-09-16,2008-09-17,4.1457587762911094,2493.4463985437292,2493.4463985437292,2493.4463985437292,0,0,0,0,0,4.1457587762911094,4.1457587762911094,0,0,0,0,False,0,0,-0.10995391061292437
2008-09-17,2008-09-18,3.9086683160303863,2493.4463985437292,2493.4463985437292,2493.4463985437292,0,0,0,0,0,3.9086683160303863,3.9086683160303863,0,0,0,0,False,0,0,-0.10995391061292437
2008-09-18,2008-09-19,4.2687919947614246,2493.4463985437292,2493.4463985437292,2493.4463985437292,0,0,0,0,0,4.2687919947614246,4.2687919947614246,0,0,0,0,False,0,0,-0.10995391061292437
2008-09-19,2008-09-22,4.1891653502187927,2493.4463985437292,2493.4463985437292,2493.4463985437292,0,0,0,0,0,4.1891653502187927,4.1891653502187927,0,0,0,0,False,0,0,-0.10995391061292437
2008-09-22,2008-09-23,3.9469869254929919,2493.4463985437292,2492.2002983945317,0,631.41843270313029,0,1,1,631.41843270313029,3.9469869254929919,3.9489604189557381,0.99950024987506236,0,1.2461001491970936,0,True,-0.00049975012493763682,-1.2461001491974457,-0.11039871125729572
2008-09-23,2008-09-24,3.8098810501644427,2405.6291214801886,2405.6291214801886,0,631.41843270313029,1,1,1,0,3.8098810501644427,3.8098810501644427,0,0,0,0,False,-0.034736845577826192,-86.571176914343141,-0.1413006538501862
2008-09-24,2008-09-25,3.8856169831358764,2453.4501855763206,2453.4501855763206,0,631.41843270313029,1,1,1,0,3.8856169831358764,3.8856169831358764,0,0,0,0,False,0.019878818255537167,47.821064096131977,-0.12423072561192561
2008-09-25,2008-09-26,3.7392329769559631,2361.0206258213943,2361.0206258213943,0,631.41843270313029,1,1,1,0,3.7392329769559631,3.7392329769559631,0,0,0,0,False,-0.037673297912594217,-92.429559754926231,-0.15722384238864395
2008-09-26,2008-09-29,3.5808759580809784,2261.0310851558115,2261.0310851558115,0,631.41843270313029,1,1,1,0,3.5808759580809784,3.5808759580809784,0,0,0,0,False,-0.042350134332603151,-99.989540665582808,-0.19291552587579996
2008-09-29,2008-09-30,3.2405096788620478,2046.1175425863983,2046.1175425863983,0,631.41843270313029,1,1,1,0,3.2405096788620478,3.2405096788620478,0,0,0,0,False,-0.095051122463715831,-214.91354256941327,-0.26962981106434303
2008-09-30,2008-10-01,3.3503729512768783,2115.4872378662076,2115.4872378662076,0,631.41843270313029,1,1,1,0,3.3503729512768783,3.3503729512768783,0,0,0,0,False,0.033903084175761711,69.369695279809321,-0.24486800906939044
2008-10-01,2008-10-02,3.2333260187553559,2041.5816471807589,2041.5816471807589,0,631.41843270313029,1,1,1,0,3.2333260187553559,3.2333260187553559,0,0,0,0,False,-0.034935493517793015,-73.905590685448715,-0.27124891784362493
2008-10-02,2008-10-03,3.1132852234697226,1965.7856763610671,1965.7856763610671,0,631.41843270313029,1,1,1,0,3.1132852234697226,3.1132852234697226,0,0,0,0,False,-0.037126103148683365,-75.795970819691775,-0.29830460568947714
2008-10-03,2008-10-06,2.7528620981763305,1738.2078714783495,1738.2078714783495,0,631.41843270313029,1,1,1,0,2.7528620981763305,2.7528620981763305,0,0,0,0,False,-0.11576938809727955,-227.5778048827176,-0.37953945211948559
2008-10-06,2008-10-07,3.0079120048844001,1899.2510838330384,1899.2510838330384,0,631.41843270313029,1,1,1,0,3.0079120048844001,3.0079120048844001,0,0,0,0,False,0.092648994977638344,161.04321235468888,-0.32205440593508117
2008-10-07,2008-10-08,2.5717522929462731,1623.8518021128173,1623.8518021128173,0,631.41843270313029,1,1,1,0,2.5717522929462731,2.5717522929462731,0,0,0,0,False,-0.14500414614186485,-275.3992817202211,-0.42035932793310404
2008-10-08,2008-10-09,2.7944727915869674,1764.4816302953841,1763.5993894802366,1763.5993894802366,0,1,0,0,-631.41843270313029,2.7944727915869674,2.7930755551911739,1,0,0.88224081514768815,0,True,0.086059323385047737,139.74758736741933,-0.37047584388857269
2008-10-09,2008-10-10,2.565466205271417,1763.5993894802366,1763.5993894802366,1763.5993894802366,0,0,0,0,0,2.565466205271417,2.565466205271417,0,0,0,0,False,0,0,-0.37047584388857269
2008-10-10,2008-10-13,3.1297488954613892,1763.5993894802366,1763.5993894802366,1763.5993894802366,0,0,0,0,0,3.1297488954613892,3.1297488954613892,0,0,0,0,False,0,0,-0.37047584388857269
2008-10-13,2008-10-14,3.4802934987113039,1763.5993894802366,1763.5993894802366,1763.5993894802366,0,0,0,0,0,3.4802934987113039,3.4802934987113039,0,0,0,0,False,0,0,-0.37047584388857269
2008-10-14,2008-10-15,3.1084944298911514,1763.5993894802366,1763.5993894802366,1763.5993894802366,0,0,0,0,0,3.1084944298911514,3.1084944298911514,0,0,0,0,False,0,0,-0.37047584388857269
2008-10-15,2008-10-16,2.9866572738931634,1763.5993894802366,1762.7180304650042,0,590.19762524250677,0,1,1,590.19762524250677,2.9866572738931634,2.9881506025301099,0.99950024987506247,0,0.88135901523246063,0,True,-0.0004997501249375258,-0.88135901523241955,-0.3707904486642406
2008-10-16,2008-10-17,2.9815681714834841,1759.7144543081954,1759.7144543081954,0,590.19762524250677,1,1,1,0,2.9815681714834841,2.9815681714834841,0,0,0,0,False,-0.001703945897697845,-3.0035761568087764,-0.37186258769803138
2008-10-17,2008-10-20,2.9869560552074534,1762.8943704871649,1762.8943704871649,0,590.19762524250677,1,1,1,0,2.9869560552074534,2.9869560552074534,0,0,0,0,False,0.0018070637376332854,3.1799161789695063,-0.37072750335800964
2008-10-20,2008-10-21,2.9022395053879153,1712.894863964935,1712.894863964935,0,590.19762524250677,1,1,1,0,2.9022395053879153,2.9022395053879153,0,0,0,0,False,-0.028362168124918874,-49.999506522229922,-0.38857503570415719
2008-10-21,2008-10-22,2.9148118225663553,1720.3150157074458,1720.3150157074458,0,590.19762524250677,1,1,1,0,2.9148118225663553,2.9148118225663553,0,0,0,0,False,0.0043319364770204594,7.420151742510825,-0.38592638159836312
2008-10-22,2008-10-23,2.8890689529119085,1705.1216351704641,1705.1216351704641,0,590.19762524250677,1,1,1,0,2.8890689529119085,2.8890689529119085,0,0,0,0,False,-0.0088317432553094433,-15.193380536981749,-0.39134972213594521
2008-10-23,2008-10-24,2.7040665464563083,1595.9336542162198,1595.9336542162198,0,590.19762524250677,1,1,1,0,2.7040665464563083,2.7040665464563083,0,0,0,0,False,-0.064035303231214091,-109.18798095424427,-0.43032482724073262
2008-10-24,2008-10-27,2.8459609411394369,1679.6793889934252,1679.6793889934252,0,590.19762524250677,1,1,1,0,2.8459609411394369,2.8459609411394369,0,0,0,0,False,0.052474446262826602,83.745734777205371,-0.40043143800051006
2008-10-27,2008-10-28,2.8567372586768416,1686.0395460128607,1686.0395460128607,0,590.19762524250677,1,1,1,0,2.8567372586768416,2.8567372586768416,0,0,0,0,False,0.0037865303706838827,6.360157019435519,-0.39816115343119174
2008-10-28,2008-10-29,3.0192874382585879,1781.9762759847504,1781.9762759847504,0,590.19762524250677,1,1,1,0,3.0192874382585879,3.0192874382585879,0,0,0,0,False,0.056900640437978156,95.93672997188969,-0.36391613762097241
2008-10-29,2008-10-30,3.2399114364255528,1912.1880357744003,1912.1880357744003,0,590.19762524250677,1,1,1,0,3.2399114364255528,3.2399114364255528,0,0,0,0,False,0.073071545084231193,130.21175978964993,-0.31743650699379145
2008-10-30,2008-10-31,3.2150655684818736,1897.5240635169519,1897.5240635169519,0,590.19762524250677,1,1,1,0,3.2150655684818736,3.2150655684818736,0,0,0,0,False,-0.0076686873796435462,-14.663972257448449,-0.32267087303841357
2008-10-31,2008-11-03,3.1710606770055314,1871.5524810685604,1871.5524810685604,0,590.19762524250677,1,1,1,0,3.1710606770055314,3.1710606770055314,0,0,0,0,False,-0.013687089901908589,-25.971582448391473,-0.33194153769231804
2008-11-03,2008-11-04,3.2925976928352041,1943.2833391902943,1943.2833391902943,0,590.19762524250677,1,1,1,0,3.2925976928352041,3.2925976928352041,0,0,0,0,False,0.038326928497767421,71.730858121733945,-0.3063369087751231
2008-11-04,2008-11-05,3.2602675787640725,1924.2021826416931,1924.2021826416931,0,590.19762524250677,1,1,1,0,3.2602675787640725,3.2602675787640725,0,0,0,0,False,-0.0098190295587836651,-19.081156548601257,-0.31314800717169744
2008-11-05,2008-11-06,3.0249746269170381,1785.3328412252738,1785.3328412252738,0,590.19762524250677,1,1,1,0,3.0249746269170381,3.0249746269170381,0,0,0,0,False,-0.072169828445869832,-138.86934141641927,-0.36271799766181978
2008-11-06,2008-11-07,2.9707918519185896,1753.3542960921404,1753.3542960921404,0,590.19762524250677,1,1,1,0,2.9707918519185896,2.9707918519185896,0,0,0,0,False,-0.017911811397132271,-31.978545133133366,-0.37413287269448814
2008-11-07,2008-11-10,2.9986319063477511,1769.7854301028538,1769.7854301028538,0,590.19762524250677,1,1,1,0,2.9986319063477511,2.9986319063477511,0,0,0,0,False,0.0093712571653856713,16.431134010713322,-0.36826771089314692
2008-11-10,2008-11-11,2.8381771877208553,1675.085436210305,1675.085436210305,0,590.19762524250677,1,1,1,0,2.8381771877208553,2.8381771877208553,0,0,0,0,False,-0.053509308123892207,-94.699993892548719,-0.40207126860277731
2008-11-11,2008-11-12,2.7669304598785511,1633.035786631478,1633.035786631478,0,590.19762524250677,1,1,1,0,2.7669304598785511,2.7669304598785511,0,0,0,0,False,-0.025102987984875424,-42.049649578827029,-0.41708106636285358
2008-11-12,2008-11-13,2.6902970664801047,1587.8069398334401,1587.8069398334401,0,590.19762524250677,1,1,1,0,2.6902970664801047,2.6902970664801047,0,0,0,0,False,-0.027696176145247331,-45.228846798037921,-0.43322569182726767
2008-11-13,2008-11-14,2.8067453807320621,1656.5344583684387,1655.7061911392545,1655.7061911392545,0,1,0,0,-590.19762524250677,2.8067453807320621,2.8053420080416962,1,0,0.82826722918416851,0,True,0.04276291380420405,67.89925130581446,-0.40898877094043973
2008-11-14,2008-11-17,2.6486870764564787,1655.7061911392545,1655.7061911392545,1655.7061911392545,0,0,0,0,0,2.6486870764564787,2.6486870764564787,0,0,0,0,False,0,0,-0.40898877094043973
2008-11-17,2008-11-18,2.6834122745355575,1655.7061911392545,1655.7061911392545,1655.7061911392545,0,0,0,0,0,2.6834122745355575,2.6834122745355575,0,0,0,0,False,0,0,-0.40898877094043973
2008-11-18,2008-11-19,2.677424229187495,1655.7061911392545,1655.7061911392545,1655.7061911392545,0,0,0,0,0,2.677424229187495,2.677424229187495,0,0,0,0,False,0,0,-0.40898877094043973
2008-11-19,2008-11-20,2.5516950719832781,1655.7061911392545,1655.7061911392545,1655.7061911392545,0,0,0,0,0,2.5516950719832781,2.5516950719832781,0,0,0,0,False,0,0,-0.40898877094043973
2008-11-20,2008-11-21,2.4526086867579182,1655.7061911392545,1654.878751763373,0,674.74226960801582,0,1,1,674.74226960801582,2.4526086867579182,2.4538349911012971,0.99950024987506259,0,0.82743937588164129,0,True,-0.00049975012493741477,-0.82743937588156768,-0.40928412887600174
2008-11-21,2008-11-24,2.5507965125595904,1721.1302281926696,1721.1302281926696,0,674.74226960801582,1,1,1,0,2.5507965125595904,2.5507965125595904,0,0,0,0,False,0.040034036547210272,66.251476429296645,-0.38563538810240638
2008-11-24,2008-11-25,2.8327897053770803,1911.4029551283536,1911.4029551283536,0,674.74226960801582,1,1,1,0,2.8327897053770803,2.8327897053770803,0,0,0,0,False,0.11055103432555846,190.27272693568398,-0.31771674480410717
2008-11-25,2008-11-26,2.6917941733204462,1816.2673098238706,1816.2673098238706,0,674.74226960801582,1,1,1,0,2.6917941733204462,2.6917941733204462,0,0,0,0,False,-0.049772678779862245,-95.135645304482978,-0.35167581010185112
2008-11-26,2008-11-28,2.8348844580532666,1912.8163733033509,1912.8163733033509,0,674.74226960801582,1,1,1,0,2.8348844580532666,2.8348844580532666,0,0,0,0,False,0.053157959160121004,96.54906347948031,-0.31721221929272669
2008-11-28,2008-12-01,2.7331035101444172,1844.1404655084787,1844.1404655084787,0,674.74226960801582,1,1,1,0,2.7331035101444172,2.7331035101444172,0,0,0,0,False,-0.035903032174631533,-68.675907794872273,-0.34172637095190517
2008-12-01,2008-12-02,2.6950861266930461,1818.4885299139423,1818.4885299139423,0,674.74226960801582,1,1,1,0,2.6950861266930461,2.6950861266930461,0,0,0,0,False,-0.013909968396828898,-25.651935594536326,-0.35088293632843004
2008-12-02,2008-12-03,2.6762272989510962,1805.7636816811926,1804.8607998403522,1804.8607998403522,0,1,0,0,-674.74226960801582,2.6762272989510962,2.674889185301621,1,0,0.90288184084037859,0,True,-0.0074939873688589786,-13.627730073590101,-0.35574741140449573
2008-12-03,2008-12-04,2.8268031055692293,1804.8607998403522,1804.8607998403522,1804.8607998403522,0,0,0,0,0,2.8268031055692293,2.8268031055692293,0,0,0,0,False,0,0,-0.35574741140449573
2008-12-04,2008-12-05,2.7046660585443147,1804.8607998403522,1804.8607998403522,1804.8607998403522,0,0,0,0,0,2.7046660585443147,2.7046660585443147,0,0,0,0,False,0,0,-0.35574741140449573
2008-12-05,2008-12-08,2.9121185533788299,1804.8607998403522,1804.8607998403522,1804.8607998403522,0,0,0,0,0,2.9121185533788299,2.9121185533788299,0,0,0,0,False,0,0,-0.35574741140449573
2008-12-08,2008-12-09,2.9348694579742762,1804.8607998403522,1804.8607998403522,1804.8607998403522,0,0,0,0,0,2.9348694579742762,2.9348694579742762,0,0,0,0,False,0,0,-0.35574741140449573
2008-12-09,2008-12-10,2.9297793049390433,1804.8607998403522,1803.9588204301374,0,615.73198274320885,0,1,1,615.73198274320885,2.9297793049390433,2.9312441945915126,0.99950024987506259,0,0.90197941021498218,0,True,-0.00049975012493741477,-0.9019794102148353,-0.35606937671613759
2008-12-10,2008-12-11,2.9142141008156486,1794.3748264334367,1794.3748264334367,0,615.73198274320885,1,1,1,0,2.9142141008156486,2.9142141008156486,0,0,0,0,False,-0.0053127565264574628,-9.5839939967006558,-0.35949042333757464
2008-12-11,2008-12-12,2.778007618742107,1710.5081391638178,1710.5081391638178,0,615.73198274320885,1,1,1,0,2.778007618742107,2.778007618742107,0,0,0,0,False,-0.04673866687949213,-83.866687269618978,-0.38942698707432433
2008-12-12,2008-12-15,2.8735017733254429,1769.3069443058016,1768.4222908336487,1768.4222908336487,0,1,0,0,-615.73198274320885,2.8735017733254429,2.8720650224387803,1,0,0.88465347215283763,0,True,0.033857863838135493,57.914151669830972,-0.36875428913944674
2008-12-15,2008-12-16,2.8133309109213469,1768.4222908336487,1768.4222908336487,1768.4222908336487,0,0,0,0,0,2.8133309109213469,2.8133309109213469,0,0,0,0,False,0,0,-0.36875428913944674
2008-12-16,2008-12-17,2.72502208345233,1768.4222908336487,1768.4222908336487,1768.4222908336487,0,0,0,0,0,2.72502208345233,2.72502208345233,0,0,0,0,False,0,0,-0.36875428913944674
2008-12-17,2008-12-18,2.6735336350862622,1768.4222908336487,1768.4222908336487,1768.4222908336487,0,0,0,0,0,2.6735336350862622,2.6735336350862622,0,0,0,0,False,0,0,-0.36875428913944674
2008-12-18,2008-12-19,2.6923917518277944,1768.4222908336487,1768.4222908336487,1768.4222908336487,0,0,0,0,0,2.6923917518277944,2.6923917518277944,0,0,0,0,False,0,0,-0.36875428913944674
2008-12-19,2008-12-22,2.6947861053156212,1768.4222908336487,1768.4222908336487,1768.4222908336487,0,0,0,0,0,2.6947861053156212,2.6947861053156212,0,0,0,0,False,0,0,-0.36875428913944674
