date,aapl_open,aapl_close,aapl_adj_close,spy_adj_close,qqq_adj_close
2023-06-01,177.69999694824219,180.08999633789062,177.60017395019531,404.8768310546875,345.49520874023438
2023-06-02,181.02999877929688,180.94999694824216,178.44833374023438,410.7318115234375,348.08636474609369
2023-06-05,182.6300048828125,179.58000183105469,177.09722900390625,409.94479370117193,348.33169555664062
2023-06-06,179.97000122070312,179.21000671386719,176.73236083984375,410.83740234375,348.2728271484375
2023-06-07,178.44000244140625,177.82000732421875,175.36158752441406,409.41683959960938,342.36419677734369
2023-06-08,177.89999389648438,180.57000732421875,178.07354736328125,411.8931884765625,346.61407470703125
2023-06-09,181.5,180.96000671386719,178.45819091796875,412.63232421875,347.93911743164062
2023-06-12,181.27000427246091,183.78999328613281,181.24903869628903,416.3756103515625,353.81820678710938
2023-06-13,182.80000305175781,183.30999755859372,180.77568054199216,419.12075805664062,356.53695678710938
2023-06-14,183.3699951171875,183.94999694824216,181.40679931640625,419.619873046875,359.12811279296875
2023-06-15,183.96000671386719,186.00999450683597,183.43832397460935,424.8221435546875,363.40740966796881
2023-06-16,186.72999572753903,184.91999816894528,182.3634033203125,423.3751220703125,361.12060546875
2023-06-20,184.41000366210935,185.00999450683597,182.45216369628903,421.1785888671875,360.60357666015625
2023-06-21,184.8999938964844,183.96000671386719,181.41671752929688,419.02059936523438,355.68942260742188
2023-06-22,183.74000549316409,187,184.41465759277344,420.53311157226562,359.88613891601562
2023-06-23,185.55000305175781,186.67999267578125,184.09907531738281,417.35391235351562,356.31845092773438
2023-06-26,186.83000183105469,185.27000427246091,182.7085876464844,415.64871215820312,351.54183959960938
2023-06-27,185.88999938964844,188.05999755859372,185.45999145507807,420.20559692382807,357.58627319335938
2023-06-28,187.92999267578125,189.25,186.63356018066409,420.41754150390631,358.28408813476562
2023-06-29,189.08000183105469,189.58999633789065,186.96885681152344,422.07455444335938,357.56661987304688
2023-06-30,191.6300048828125,193.97000122070312,191.28829956054688,427.05535888671881,363.080322265625
2023-07-03,193.77999877929688,192.46000671386719,189.79916381835935,427.546630859375,363.9354248046875
2023-07-05,191.57000732421875,191.33000183105469,188.68478393554688,426.91082763671881,363.925537109375
2023-07-06,189.83999633789065,191.80999755859372,189.15815734863281,423.56777954101562,361.15396118164062
2023-07-07,191.41000366210935,190.67999267578125,188.04376220703125,422.49847412109375,359.95486450195312
2023-07-10,189.25999450683597,188.61000061035159,186.00241088867188,423.56777954101562,360.07281494140625
2023-07-11,189.16000366210935,188.08000183105469,185.47972106933597,426.26531982421881,361.85174560546881
2023-07-12,189.67999267578125,189.77000427246091,187.1463623046875,429.69500732421881,366.42196655273438
2023-07-13,190.5,190.53999328613281,187.90570068359372,433.10543823242182,372.643310546875
2023-07-14,190.22999572753903,190.69000244140625,188.05366516113281,432.83572387695312,372.56475830078131
2023-07-17,191.8999938964844,193.99000549316409,191.3080139160156,434.338623046875,376.0439453125
2023-07-18,193.3500061035156,193.72999572753903,191.05158996582031,437.56597900390631,379.12030029296881
2023-07-19,193.1000061035156,195.1000061035156,192.40269470214844,438.5390625,379.03176879882807
2023-07-20,195.08999633789065,193.1300048828125,190.45993041992188,435.6295166015625,370.29440307617193
2023-07-21,194.1000061035156,191.94000244140625,189.28636169433597,435.6295166015625,369.18377685546881
2023-07-24,193.41000366210935,192.75,190.08517456054688,437.57562255859375,369.77346801757807
2023-07-25,193.33000183105469,193.6199951171875,190.94313049316409,438.77023315429688,372.2796630859375
2023-07-26,193.66999816894528,194.5,191.81097412109372,438.83779907226562,371.04132080078131
2023-07-27,196.02000427246091,193.22000122070312,190.54866027832031,435.92819213867193,370.15673828125
2023-07-28,194.66999816894528,195.83000183105469,193.12258911132807,440.19610595703131,376.89910888671881
2023-07-31,196.05999755859372,196.44999694824216,193.73399353027344,441.03424072265625,377.0955810546875
2023-08-01,196.24000549316409,195.61000061035159,192.90560913085935,439.772216796875,376.22091674804688
2023-08-02,195.03999328613281,192.58000183105469,189.91752624511719,433.65460205078131,367.96502685546881
2023-08-03,191.57000732421875,191.16999816894528,188.52700805664065,432.41183471679688,367.37533569335938
2023-08-04,185.52000427246091,181.99000549316409,179.47396850585938,430.45608520507807,365.65536499023438
2023-08-07,182.1300048828125,178.85000610351562,176.3773193359375,434.21337890625,368.75131225585938
2023-08-08,179.69000244140625,179.80000305175781,177.314208984375,432.32516479492182,365.61602783203131
2023-08-09,180.8699951171875,178.19000244140625,175.72645568847656,429.4349365234375,361.59622192382807
2023-08-10,179.47999572753906,177.97000122070312,175.50950622558594,429.589111328125,362.26455688476562
2023-08-11,177.32000732421875,177.78999328613281,175.56877136230469,429.33856201171881,359.95486450195312
2023-08-14,177.97000122070312,179.46000671386719,177.21788024902344,431.70852661132807,363.99441528320312
2023-08-15,178.8800048828125,177.44999694824219,175.23300170898438,426.67959594726562,360.1318359375
2023-08-16,177.1300048828125,176.57000732421875,174.36399841308594,423.54852294921881,356.31845092773438
2023-08-17,177.13999938964844,174,171.82612609863281,420.32119750976562,352.42633056640625
2023-08-18,172.30000305175781,174.49000549316406,172.31001281738281,420.52346801757807,351.98410034179688
2023-08-21,175.07000732421875,175.83999633789062,173.64312744140625,423.25955200195312,357.65509033203125
2023-08-22,177.05999755859375,177.22999572753906,175.01576232910156,422.11306762695312,357.14398193359369
2023-08-23,178.52000427246094,181.1199951171875,178.85711669921875,426.81448364257807,362.775634765625
2023-08-24,180.66999816894528,176.3800048828125,174.17637634277344,420.89926147460938,355.02105712890625
2023-08-25,177.3800048828125,178.61000061035156,176.37847900390625,423.866455078125,357.77304077148438
2023-08-28,180.08999633789062,180.19000244140625,177.93875122070312,426.55441284179688,360.4659423828125
2023-08-29,179.69999694824219,184.1199951171875,181.81967163085935,432.72015380859375,368.33853149414062
2023-08-30,184.94000244140625,187.6499938964844,185.3055419921875,434.50241088867193,370.39263916015625
2023-08-31,187.83999633789065,187.8699951171875,185.52281188964844,433.8665771484375,371.50323486328131
2023-09-01,189.49000549316409,189.46000671386719,187.09294128417969,434.67578125,371.110107421875
2023-09-05,188.27999877929688,189.69999694824216,187.32992553710935,432.79718017578131,371.58187866210938
2023-09-06,188.3999938964844,182.91000366210935,180.62477111816409,429.8876953125,368.30902099609375
2023-09-07,175.17999267578125,177.55999755859375,175.34161376953125,428.56784057617193,365.67498779296881
2023-09-08,178.35000610351562,178.17999267578125,175.953857421875,429.21328735351562,366.18612670898438
2023-09-11,180.07000732421875,179.36000061035156,177.11915588378906,432.03610229492182,370.50076293945312
2023-09-12,179.49000549316406,176.30000305175781,174.09736633300781,429.6661376953125,366.39251708984375
2023-09-13,176.50999450683594,174.21000671386719,172.03349304199219,430.16708374023438,367.78811645507807
2023-09-14,174,175.74000549316406,173.54435729980469,433.87615966796881,370.79562377929688
2023-09-15,176.47999572753906,175.00999450683594,172.82347106933594,428.64874267578131,364.44644165039057
2023-09-18,176.47999572753906,177.97000122070312,175.74649047851562,428.90008544921881,364.82638549804688
2023-09-19,177.52000427246094,179.07000732421875,176.832763671875,428.01071166992182,364.04879760742182
2023-09-20,179.25999450683594,175.49000549316406,173.29747009277344,424.07577514648438,358.80270385742188
2023-09-21,174.55000305175781,173.92999267578125,171.75697326660156,417.0665283203125,352.22784423828125
2023-09-22,174.66999816894531,174.78999328613281,172.606201171875,416.12872314453131,352.277099609375
2023-09-25,174.19999694824219,176.08000183105469,173.88009643554688,417.87860107421881,353.95028686523438
2023-09-26,174.82000732421875,171.96000671386719,169.81158447265625,411.73947143554688,348.63528442382807
2023-09-27,172.6199951171875,170.42999267578125,168.30070495605469,411.90377807617193,349.45220947265625
2023-09-28,169.33999633789062,170.69000244140625,168.55744934082031,414.29171752929688,352.37548828125
2023-09-29,172.02000427246094,171.21000671386719,169.07096862792969,413.28628540039057,352.63134765625
2023-10-02,171.22000122070312,173.75,171.5792236328125,413.12191772460938,355.57440185546875
2023-10-03,172.25999450683594,172.39999389648438,170.24607849121094,407.59182739257807,349.33416748046875
2023-10-04,171.08999633789062,173.66000366210938,171.4903564453125,410.5599365234375,354.08804321289062
2023-10-05,173.78999328613281,174.91000366210938,172.72476196289062,410.40521240234375,353.04476928710938
2023-10-06,173.80000305175781,177.49000549316406,175.27249145507812,415.27792358398438,358.960205078125
2023-10-09,176.80999755859375,178.99000549316406,176.7537841796875,417.93658447265625,360.79092407226562
2023-10-10,178.10000610351562,178.38999938964844,176.1612548828125,420.11190795898438,362.78900146484375
2023-10-11,178.19999694824219,179.80000305175781,177.55364990234375,421.83282470703131,365.3775634765625
2023-10-12,180.07000732421875,180.71000671386719,178.45225524902344,419.26113891601562,364.10781860351562
2023-10-13,181.41999816894528,178.85000610351562,176.61550903320312,417.17282104492182,359.53103637695312
2023-10-16,176.75,178.72000122070312,176.48712158203125,421.56210327148438,363.59609985351562
2023-10-17,176.64999389648438,177.14999389648438,174.93673706054688,421.54275512695312,362.4051513671875
2023-10-18,175.58000183105469,175.83999633789062,173.64312744140625,415.92568969726562,357.65118408203125
2023-10-19,176.03999328613281,175.46000671386719,173.26786804199219,412.27117919921881,354.30465698242188
2023-10-20,175.30999755859375,172.8800048828125,170.7200927734375,407.20516967773438,349.0191650390625
2023-10-23,170.91000366210938,173,170.83857727050781,406.49935913085938,350.07235717773438
2023-10-24,173.05000305175781,173.44000244140625,171.27310180664062,409.56417846679688,353.47787475585938
2023-10-25,171.8800048828125,171.10000610351562,168.96234130859375,403.68600463867193,344.82623291015625
2023-10-26,170.3699951171875,166.88999938964844,164.80490112304688,398.85208129882807,338.25140380859369
2023-10-27,166.91000366210938,168.22000122070312,166.11827087402344,397.0440673828125,339.87533569335938
2023-10-30,169.02000427246094,170.28999328613281,168.16244506835938,401.79110717773438,343.70413208007807
2023-10-31,169.35000610351562,170.77000427246094,168.63645935058594,404.31442260742182,345.34783935546875
2023-11-01,171,173.97000122070312,171.79646301269531,408.62637329101562,351.34197998046875
2023-11-02,175.52000427246094,177.57000732421875,175.35150146484375,416.4573974609375,357.72003173828125
2023-11-03,174.24000549316406,176.64999389648438,174.4429931640625,420.25692749023438,361.92282104492182
2023-11-06,176.3800048828125,179.22999572753906,176.99075317382812,421.22369384765625,363.399169921875
2023-11-07,179.17999267578125,181.82000732421875,179.54840087890625,422.4224853515625,366.83428955078131
2023-11-08,182.3500061035156,182.88999938964844,180.60504150390625,422.73193359375,367.07049560546881
2023-11-09,182.96000671386719,182.41000366210935,180.13101196289062,419.43511962890631,364.2457275390625
2023-11-10,183.97000122070312,186.3999938964844,184.31369018554688,425.98031616210938,372.434814453125
2023-11-13,185.82000732421875,184.80000305175781,182.73158264160159,425.57427978515625,371.2733154296875
2023-11-14,187.69999694824216,187.44000244140625,185.34205627441409,433.83074951171881,379.26556396484375
2023-11-15,187.8500061035156,188.00999450683597,185.90562438964844,434.74923706054688,379.55096435546881
2023-11-16,189.57000732421875,189.71000671386719,187.58665466308597,435.281005859375,379.87579345703131
2023-11-17,190.25,189.69000244140625,187.56686401367188,435.8223876953125,379.96432495117193
2023-11-20,189.88999938964844,191.44999694824216,189.30714416503903,439.17715454101562,384.59036254882807
2023-11-21,191.41000366210935,190.63999938964844,188.50621032714844,438.219970703125,382.35610961914062
2023-11-22,191.49000549316409,191.30999755859372,189.168701171875,439.91192626953131,383.92105102539057
2023-11-24,190.8699951171875,189.97000122070312,187.84371948242188,440.18255615234375,383.3797607421875
2023-11-27,189.91999816894528,189.78999328613281,187.66575622558597,439.38986206054688,383.04510498046881
2023-11-28,189.77999877929688,190.3999938964844,188.26889038085935,439.82492065429688,384.04901123046881
2023-11-29,190.8999938964844,189.3699951171875,187.25044250488281,439.51547241210938,383.67501831054688
2023-11-30,189.83999633789065,189.94999694824216,187.82395935058597,441.24609375,382.71038818359375
2023-12-01,190.33000183105469,191.24000549316409,189.0995178222656,443.85641479492182,383.80294799804688
2023-12-04,189.97999572753903,189.42999267578125,187.30978393554688,441.52651977539057,380.23995971679688
2023-12-05,190.21000671386719,193.41999816894528,191.25508117675781,441.43948364257807,381.19464111328131
2023-12-06,194.44999694824216,192.32000732421875,190.16743469238281,439.66049194335938,378.98992919921881
2023-12-07,193.6300048828125,194.27000427246091,192.09559631347656,443.01528930664062,384.28521728515625
2023-12-08,194.19999694824216,195.71000671386719,193.51948547363281,444.919921875,385.9979248046875
2023-12-11,193.11000061035159,193.17999267578125,191.01779174804688,446.65045166015625,389.29510498046881
