strategy_decision_date,strategy_fill_date,strategy_adjusted_open,strategy_equity_before_fill,strategy_equity,strategy_cash,strategy_shares,strategy_holding_exposure_for_return,strategy_target_exposure,strategy_new_exposure_after_fill,strategy_signed_share_delta,strategy_reference_price,strategy_fill_price,strategy_turnover,strategy_fees,strategy_slippage,strategy_margin_interest,strategy_trade_executed,strategy_daily_return,strategy_monetary_pnl,strategy_drawdown,buy_hold_decision_date,buy_hold_fill_date,buy_hold_adjusted_open,buy_hold_equity_before_fill,buy_hold_equity,buy_hold_cash,buy_hold_shares,buy_hold_holding_exposure_for_return,buy_hold_target_exposure,buy_hold_new_exposure_after_fill,buy_hold_signed_share_delta,buy_hold_reference_price,buy_hold_fill_price,buy_hold_turnover,buy_hold_fees,buy_hold_slippage,buy_hold_margin_interest,buy_hold_trade_executed,buy_hold_daily_return,buy_hold_monetary_pnl,buy_hold_drawdown,static_1_10_decision_date,static_1_10_fill_date,static_1_10_adjusted_open,static_1_10_equity_before_fill,static_1_10_equity,static_1_10_cash,static_1_10_shares,static_1_10_holding_exposure_for_return,static_1_10_target_exposure,static_1_10_new_exposure_after_fill,static_1_10_signed_share_delta,static_1_10_reference_price,static_1_10_fill_price,static_1_10_turnover,static_1_10_fees,static_1_10_slippage,static_1_10_margin_interest,static_1_10_trade_executed,static_1_10_daily_return,static_1_10_monetary_pnl,static_1_10_drawdown,active_daily_return
2024-11-05,2024-11-06,220.953684054,1195.98874682,1195.98831184,-119.598831184,5.9541308336,1.09963589514,1.1,1.1,0.00196867876926,220.953684054,221.174637738,0.000363704782291,0,0.000434986826786,0.0391641354196,True,0.0039839576578,4.74585949033,-0.0680021658515,2024-11-05,2024-11-06,220.953684054,1192.79471158,1192.79471158,0,5.39839250332,1,1,1,0,220.953684054,220.953684054,0,0,0,0,False,0.0036519995673,4.34023523336,-0.0575621871702,2024-11-05,2024-11-06,220.953684054,1197.56718162,1197.56674606,-119.756674606,5.96198894041,1.09963589514,1.1,1.1,0.00197127698023,220.953684054,221.174637738,0.000363704782291,0,0.000435560911072,0.0392158232256,True,0.0039839576578,4.75212295209,-0.0680021658515,0.000331958090502
2024-11-06,2024-11-07,222.958659402,1207.88687722,1207.88572794,-120.788572794,5.95928547607,1.09904748003,1.1,1.1,0.00515464246994,222.958659402,223.181618061,0.000951473351083,0,0.00114927217479,0.0393201636769,True,0.00994776954649,11.8974161065,-0.0587308661795,2024-11-06,2024-11-07,222.958659402,1203.61835547,1203.61835547,0,5.39839250332,1,1,1,0,222.958659402,222.958659402,0,0,0,0,False,0.00907418836193,10.82364389,-0.0490103289372,2024-11-06,2024-11-07,222.958659402,1209.48101486,1209.47986407,-120.947986407,5.96715038584,1.09904748003,1.1,1.1,0.00516144543283,222.958659402,223.181618061,0.000951473351083,0,0.00115078895428,0.0393720574048,True,0.00994776954649,11.9131180064,-0.0587308661795,0.000873581184561
2024-11-07,2024-11-08,225.72779283,1224.34807325,1224.3464685,-122.43464685,5.96639473792,1.09868785417,1.1,1.1,0.00710926184802,225.72779283,225.953520623,0.00131070405603,0,0.00160475798561,0.0397113116036,True,0.013627729984,16.460740552,-0.0459035045815,2024-11-07,2024-11-08,225.72779283,1218.56722461,1218.56722461,0,5.39839250332,1,1,1,0,225.72779283,225.72779283,0,0,0,0,False,0.0124199411492,14.9488691409,-0.0371990931892,2024-11-07,2024-11-08,225.72779283,1225.96393595,1225.96232908,-122.596232908,5.97426903031,1.09868785417,1.1,1.1,0.00711864446666,225.72779283,225.953520623,0.00131070405603,0,0.0016068759034,0.0397637215585,True,0.013627729984,16.4824650087,-0.0459035045815,0.00120778883487
2024-11-08,2024-11-11,223.571588683,1211.36094596,1211.35952508,-121.135952508,5.96003940144,1.10117166541,1.1,1.1,-0.00635533648222,223.571588683,223.348017094,0.00117295565677,0,0.00142087267394,0.120757459906,True,-0.0106072453736,-12.9869434136,-0.0560238402185,2024-11-08,2024-11-11,223.571588683,1206.9271883,1206.9271883,0,5.39839250332,1,1,1,0,223.571588683,223.571588683,0,0,0,0,False,-0.00955223156492,-11.6400363069,-0.0463959904019,2024-11-08,2024-11-11,223.571588683,1212.95966858,1212.95824584,-121.295824584,5.96790530622,1.10117166541,1.1,1.1,-0.00636372408979,223.571588683,223.348017094,0.00117295565677,0,0.00142274790469,0.120916832457,True,-0.0106072453736,-13.0040832433,-0.0560238402185,-0.00105501380867
2024-11-11,2024-11-12,223.124448538,1208.65472668,1208.65441603,-120.865441603,5.95864714222,1.10025673615,1.1,1.1,-0.00139225921908,223.124448538,222.901324089,0.000257018868682,0,0.000310647070479,0.0398255186328,True,-0.00223311823761,-2.70510904776,-0.0581318505968,2024-11-11,2024-11-12,223.124448538,1204.51335029,1204.51335029,0,5.39839250332,1,1,1,0,223.124448538,223.124448538,0,0,0,0,False,-0.00199998643663,-2.4138380066,-0.0483031854871,2024-11-11,2024-11-12,223.124448538,1210.24987771,1210.24956666,-121.024956666,5.96651120953,1.10025673615,1.1,1.1,-0.00139409668654,223.124448538,222.901324089,0.000257018868682,0,0.000311057054392,0.0398780793151,True,-0.0022331182376,-2.70867918023,-0.0581318505968,-0.000233131800973
2024-11-12,2024-11-13,222.587872617,1205.41741287,1205.41704904,-120.541704904,5.95701256475,1.10030150294,1.1,1.1,-0.00163457746425,222.587872617,222.365284744,0.00030183496315,0,0.000363837120395,0.0397365835409,True,-0.002678488536,-3.23736699734,-0.0606546336374,2024-11-12,2024-11-13,222.587872617,1201.61670286,1201.61670286,0,5.39839250332,1,1,1,0,222.587872617,222.587872617,0,0,0,0,False,-0.00240482799735,-2.89664742796,-0.0505918526316,2024-11-12,2024-11-13,222.587872617,1207.00829138,1207.00792707,-120.700792707,5.96487447479,1.10030150294,1.1,1.1,-0.00163673473702,222.587872617,222.365284744,0.00030183496315,0,0.000364317303151,0.0397890268489,True,-0.002678488536,-3.24163958999,-0.0606546336374,-0.000273660538656
2024-11-13,2024-11-14,223.591466884,1211.35584255,1211.35528891,-121.135528891,5.95948868875,1.0995424555,1.1,1.1,0.00247612399909,223.591466884,223.815058351,0.000457041752471,0,0.000553640197143,0.0396301495574,True,0.00492629490658,5.93823986897,-0.0560271413436,2024-11-13,2024-11-14,223.591466884,1207.03449863,1207.03449863,0,5.39839250332,1,1,1,0,223.591466884,223.591466884,0,0,0,0,False,0.0045087553749,5.41779576761,-0.0463112035442,2024-11-13,2024-11-14,223.591466884,1212.95455844,1212.95400407,-121.295400407,5.96735386672,1.0995424555,1.1,1.1,0.00247939192306,223.591466884,223.815058351,0.000457041752471,0,0.000554370877056,0.0396824523967,True,0.00492629490658,5.9460770033,-0.0560271413436,0.000417539531676
2024-11-14,2024-11-15,224.962684962,1219.48722215,1219.48644963,-121.948644963,5.96292267237,1.0993658253,1.1,1.1,0.00343398361915,224.962684962,225.187647647,0.000633477875822,0,0.000772518175079,0.0398253793613,True,0.00671244910608,8.13116072616,-0.0496907715723,2024-11-14,2024-11-15,224.962684962,1214.43687202,1214.43687202,0,5.39839250332,1,1,1,0,224.962684962,224.962684962,0,0,0,0,False,0.00613269413534,7.40237339092,-0.0404625218552,2024-11-14,2024-11-15,224.962684962,1221.09666963,1221.09589609,-122.109589609,5.97079238242,1.0993658253,1.1,1.1,0.0034385157013,224.962684962,225.187647647,0.000633477875822,0,0.000773537724448,0.0398779398598,True,0.00671244910608,8.14189202032,-0.0496907715723,0.000579754970737
2024-11-15,2024-11-18,223.819999325,1212.55242543,1212.55161085,-121.255161085,5.95928324528,1.10067104772,1.1,1.1,-0.00363942709587,223.819999325,223.596179326,0.000671786681598,0,0.000814576570143,0.12027811558,True,-0.00568668785292,-6.93483877993,-0.0550948835182,2024-11-15,2024-11-18,223.819999325,1208.26820645,1208.26820645,0,5.39839250332,1,1,1,0,223.819999325,223.819999325,0,0,0,0,False,-0.00507944522641,-6.16866557237,-0.0453364399181,2024-11-15,2024-11-18,223.819999325,1214.15272054,1214.15190489,-121.415190489,5.9671481521,1.10067104772,1.1,1.1,-0.00364423031697,223.819999325,223.596179326,0.000671786681598,0,0.000815651627086,0.120436855505,True,-0.00568668785292,-6.94399119954,-0.0550948835182,-0.000607242626516
2024-11-18,2024-11-19,225.539014779,1222.75584613,1222.75486665,-122.275486665,5.96362609207,1.09919807473,1.1,1.1,0.00434284679786,225.539014779,225.764553794,0.00080104412604,0,0.000979481388126,0.0398647104938,True,0.00841469815285,10.2032558001,-0.0471437921799,2024-11-18,2024-11-19,225.539014779,1217.54812659,1217.54812659,0,5.39839250332,1,1,1,0,225.539014779,225.539014779,0,0,0,0,False,0.00768034786409,9.27992013866,-0.0380042916835,2024-11-18,2024-11-19,225.539014779,1224.36960745,1224.36862668,-122.436862668,5.97149673048,1.09919807473,1.1,1.1,0.00434857837396,225.539014779,225.764553794,0.00080104412604,0,0.000980774082153,0.0399173229005,True,0.00841469815285,10.2167217914,-0.0471437921799,0.000734350288763
2024-11-19,2024-11-20,226.61215354,1229.1144648,1229.1138697,-122.91138697,5.96625218706,1.09951529359,1.1,1.1,0.0026260949839,226.61215354,226.838765693,0.000484173815167,0,0.000595105039702,0.0402001599995,True,0.00520055427366,6.35900304741,-0.0421884117561,2024-11-19,2024-11-20,226.61215354,1223.34135083,1223.34135083,0,5.39839250332,1,1,1,0,226.61215354,226.61215354,0,0,0,0,False,0.00475810698001,5.79322423963,-0.033427013189,2024-11-19,2024-11-20,226.61215354,1230.73661807,1230.73602217,-123.073602217,5.97412629131,1.09951529359,1.1,1.1,0.00262956083567,226.61215354,226.838765693,0.000484173815167,0,0.000595890443835,0.0402532151238,True,0.00520055427366,6.36739549402,-0.0421884117561,0.00044244729365
2024-11-20,2024-11-21,227.42695953,1233.9347985,1233.9343573,-123.39343573,5.96819214325,1.09964205268,1.1,1.1,0.00193995619347,227.42695953,227.65438649,0.000357554012773,0,0.000441198338703,0.0404092231134,True,0.00392192108509,4.82048760155,-0.0384319502926,2024-11-20,2024-11-21,227.42695953,1227.73999338,1227.73999338,0,5.39839250332,1,1,1,0,227.42695953,227.42695953,0,0,0,0,False,0.00359559704896,4.39864255092,-0.0299516062101,2024-11-20,2024-11-21,227.42695953,1235.56331351,1235.56287173,-123.556287173,5.97606880781,1.09964205268,1.1,1.1,0.00194251649713,227.42695953,227.65438649,0.000357554012773,0,0.000441780620781,0.0404625541537,True,0.00392192108509,4.82684955555,-0.0384319502926,0.000326324036128
2024-11-21,2024-11-22,226.612153046,1229.03086794,1229.03033644,-122.903033644,5.96584672053,1.10043197991,1.1,1.1,-0.00234542272199,226.612153046,226.385540892,0.000432455609292,0,0.000531501292833,0.0405677048976,True,-0.00397429639381,-4.90402086642,-0.042253506725,2024-11-21,2024-11-22,226.612153046,1223.34134816,1223.34134816,0,5.39839250332,1,1,1,0,226.612153046,226.612153046,0,0,0,0,False,-0.00358271722217,-4.39864521863,-0.0334270152968,2024-11-21,2024-11-22,226.612153046,1230.65291087,1230.65237866,-123.065237866,5.97372028966,1.10043197991,1.1,1.1,-0.00234851814982,226.612153046,226.385540892,0.000432455609292,0,0.000532202754397,0.040621245098,True,-0.00397429639381,-4.91049306544,-0.042253506725,-0.000391579171635
2024-11-22,2024-11-25,229.990579748,1249.06429287,1249.06241276,-124.906241276,5.97402143836,1.09849313104,1.1,1.1,0.00817471783494,229.990579748,230.220570328,0.00150521322631,0,0.00188010809414,0.121219430443,True,0.0162990902119,20.0320763267,-0.0266431102309,2024-11-22,2024-11-25,229.990579748,1241.57942155,1241.57942155,0,5.39839250332,1,1,1,0,229.990579748,229.990579748,0,0,0,0,False,0.01490840918,18.2380733853,-0.0190169497385,2024-11-22,2024-11-25,229.990579748,1250.71277539,1250.7108928,-125.07108928,5.98190579627,1.09849313104,1.1,1.1,0.00818550661464,229.990579748,230.220570328,0.00150521322631,0,0.00188258941184,0.12137941269,True,0.0162990902119,20.0585141394,-0.0266431102309,0.00139068103188
2024-11-25,2024-11-26,231.848705661,1260.12183173,1260.12076803,-126.012076803,5.9786093732,1.09915494137,1.1,1.1,0.00458793483937,231.848705661,232.080554367,0.000844130089154,0,0.00106370675417,0.041065065625,True,0.00885332482386,11.0583552655,-0.0180256655163,2024-11-25,2024-11-26,231.848705661,1251.61031454,1251.61031454,0,5.39839250332,1,1,1,0,231.848705661,231.848705661,0,0,0,0,False,0.0080791392185,10.0308929975,-0.0110914511044,2024-11-25,2024-11-26,231.848705661,1261.78490771,1261.7838426,-126.17838426,5.98649978615,1.09915494137,1.1,1.1,0.00459398987629,231.848705661,232.080554367,0.000844130089153,0,0.00106511060664,0.0411192622292,True,0.00885332482386,11.0729497947,-0.0180256655163,0.000774185605356
2024-11-26,2024-11-27,232.981451173,1266.85158234,1266.85095138,-126.685095138,5.98131756626,1.09950139952,1.1,1.1,0.00270819305639,232.981451173,233.214432625,0.000498052618896,0,0.000630958748336,0.0414286279899,True,0.00534090344474,6.73018335074,-0.0127810354106,2024-11-26,2024-11-27,232.981451173,1257.72531943,1257.72531943,0,5.39839250332,1,1,1,0,232.981451173,232.981451173,0,0,0,0,False,0.0048857098818,6.11500488194,-0.0062599308349,2024-11-26,2024-11-27,232.981451173,1268.52354006,1268.52290827,-126.852290827,5.98921155341,1.09950139952,1.1,1.1,0.00271176725906,232.981451173,233.214432625,0.000498052618896,0,0.00063179147126,0.0414833044142,True,0.00534090344474,6.73906567145,-0.0127810354106,0.000455193562932
2024-11-27,2024-11-29,233.319312391,1268.78850682,1268.78839649,-126.878839649,5.98179045634,1.09991294392,1.1,1.1,0.000472890079144,233.319312391,233.552631703,8.69604252474e-05,0,0.000110334388102,0.0832997885838,True,0.00152933942911,1.93744511074,-0.0112712425229,2024-11-27,2024-11-29,233.319312391,1259.54922689,1259.54922689,0,5.39839250332,1,1,1,0,233.319312391,233.319312391,0,0,0,0,False,0.00145016358835,1.82390746238,-0.00481884517031,2024-11-27,2024-11-29,233.319312391,1270.46302085,1270.46291037,-127.046291037,5.9896850676,1.09991294392,1.1,1.1,0.000473514187155,233.319312391,233.552631703,8.69604252474e-05,0,0.000110480004554,0.0834097254753,True,0.00152933942911,1.94000210034,-0.0112712425229,7.91758407532e-05
2024-11-29,2024-12-02,235.763706029,1283.28510625,1283.28378318,-128.328378318,5.98740232444,1.09896785976,1.1,1.1,0.00561186809969,235.763706029,235.999469735,0.00103100613767,0,0.00132307482093,0.125140773352,True,0.0114245895779,14.495386691,0,2024-11-29,2024-12-02,235.763706029,1272.74502318,1272.74502318,0,5.39839250332,1,1,1,0,235.763706029,235.763706029,0,0,0,0,False,0.0104766022735,13.195796294,0,2024-11-29,2024-12-02,235.763706029,1284.97875252,1284.9774277,-128.49774277,5.99530434209,1.09896785976,1.1,1.1,0.00561927449706,235.763706029,235.999469735,0.00103100613767,0,0.00132482098062,0.125305930886,True,0.0114245895779,14.5145173249,0,0.000947987304332
2024-12-02,2024-12-03,238.28757608,1298.35301844,1298.35155531,-129.835155531,5.99354248483,1.09887185276,1.1,1.1,0.00614016039612,238.28757608,238.525863656,0.00112690764126,0,0.00146312393753,0.0421901517758,True,0.0117415744904,15.0677721325,0,2024-12-02,2024-12-03,238.28757608,1286.36986434,1286.36986434,0,5.39839250332,1,1,1,0,238.28757608,238.28757608,0,0,0,0,False,0.0107050830393,13.6248411611,0,2024-12-02,2024-12-03,238.28757608,1300.06655094,1300.06508588,-130.006508588,6.00145260611,1.09887185276,1.1,1.1,0.0061482640199,238.28757608,238.525863656,0.00112690764126,0,0.0014650549304,0.0422458332393,True,0.0117415744904,15.0876581857,0,0.00103649145101
2024-12-03,2024-12-04,241.32812878,1316.53255157,1316.5307781,-131.65307781,6.00089124809,1.09865144687,1.1,1.1,0.00734876325504,241.32812878,241.569456909,0.00134707135276,0,0.00177346328519,0.0426855305856,True,0.0140017722597,18.1792227906,0,2024-12-03,2024-12-04,241.32812878,1302.78396124,1302.78396124,0,5.39839250332,1,1,1,0,241.32812878,241.32812878,0,0,0,0,False,0.0127600135515,16.4140969013,0,2024-12-03,2024-12-04,241.32812878,1318.27007694,1318.26830114,-131.826830114,6.00881106807,1.09865144687,1.1,1.1,0.0073584619614,241.32812878,241.569456909,0.00134707135276,0,0.00177580385584,0.0427418658372,True,0.0140017722597,18.2032152554,0,0.00124175870824
2024-12-04,2024-12-05,242.441020794,1323.16583885,1323.16521931,-132.316521931,6.0034466794,1.0995312584,1.1,1.1,0.0025554313102,242.441020794,242.683461815,0.000468226549707,0,0.000619541375414,0.0432832036637,True,0.00503933619698,6.63444120453,0,2024-12-04,2024-12-05,242.441020794,1308.79178915,1308.79178915,0,5.39839250332,1,1,1,0,242.441020794,242.441020794,0,0,0,0,False,0.00461153045057,6.0078279078,0,2024-12-04,2024-12-05,242.441020794,1324.91211866,1324.9114983,-132.49114983,6.01136987198,1.0995312584,1.1,1.1,0.00255880390189,242.441020794,242.683461815,0.000468226549707,0,0.000620359029986,0.0433403277086,True,0.00503933619698,6.64319716725,0,0.000427805746407
2024-12-05,2024-12-06,241.367887467,1316.67921927,1316.67852641,-131.667852641,6.00057610916,1.10052564157,1.1,1.1,-0.00287057024286,241.367887467,241.12651958,0.000526220407524,0,0.000692863475345,0.0435013222786,True,-0.00490240583811,-6.48669289591,-0.00490240583811,2024-12-05,2024-12-06,241.367887467,1302.99859424,1302.99859424,0,5.39839250332,1,1,1,0,241.367887467,241.367887467,0,0,0,0,False,-0.00442636862258,-5.793194909,-0.00442636862258,2024-12-05,2024-12-06,241.367887467,1318.41693822,1318.41624444,-131.841624444,6.00849551323,1.10052564157,1.1,1.1,-0.00287435874671,241.367887467,241.12651958,0.000526220407524,0,0.000693777898515,0.0435587341908,True,-0.00490240583811,-6.49525386426,-0.00490240583811,-0.000476037215524
2024-12-06,2024-12-09,240.294738745,1310.10915164,1310.10836398,-131.010836398,5.99729818431,1.10060056191,1.1,1.1,-0.00327792484835,240.294738745,240.054444006,0.000601223259963,0,0.000787668095059,0.129864183427,True,-0.00498995183986,-6.57016243537,-0.00986789490894,2024-12-06,2024-12-09,240.294738745,1297.20531623,1297.20531623,0,5.39839250332,1,1,1,0,240.294738745,240.294738745,0,0,0,0,False,-0.00444611225394,-5.79327801673,-0.00885280074475,2024-12-06,2024-12-09,240.294738745,1311.83819958,1311.83741088,-131.183741088,6.00521326226,1.10060056191,1.1,1.1,-0.00328225096819,240.294738745,240.054444006,0.000601223259963,0,0.000788707638897,0.130035574794,True,-0.00498995183986,-6.57883356464,-0.00986789490894,-0.000543839585925
2024-12-09,2024-12-10,245.322603366,1340.21889528,1340.21593056,-134.021593056,6.0093831689,1.09778545051,1.1,1.1,0.0120849845962,245.322603366,245.567925969,0.00221211616491,0,0.00296471988276,0.043072055802,True,0.0229809742555,30.1075665845,0,2024-12-09,2024-12-10,245.322603366,1324.3477029,1324.3477029,0,5.39839250332,1,1,1,0,245.322603366,245.322603366,0,0,0,0,False,0.0209237399324,27.1423866756,0,2024-12-09,2024-12-10,245.322603366,1341.98768127,1341.98471264,-134.198471264,6.01731419631,1.09778545051,1.1,1.1,0.0121009340441,245.322603366,245.567925969,0.00221211616491,0,0.00296863264285,0.0431289011795,True,0.0229809742555,30.1473017668,0,0.00205723432315
2024-12-10,2024-12-11,246.385855209,1346.5613564,1346.56076657,-134.656076657,6.01177710453,1.09956148995,1.1,1.1,0.00239393562101,246.385855209,246.632241064,0.000438028220917,0,0.000589831875299,0.0440618936075,True,0.00473418936691,6.34483600782,0,2024-12-10,2024-12-11,246.385855209,1330.08755368,1330.08755368,0,5.39839250332,1,1,1,0,246.385855209,246.385855209,0,0,0,0,False,0.00433409652851,5.73985078169,0,2024-12-10,2024-12-11,246.385855209,1348.33851301,1348.3379224,-134.83379224,6.01971129138,1.09956148995,1.1,1.1,0.0023970950749,246.385855209,246.632241064,0.000438028220917,0,0.000590610320047,0.0441200453471,True,0.00473418936691,6.35320975714,0,0.0004000928384
2024-12-11,2024-12-12,245.32260416,1340.12446776,1340.1237791,-134.01237791,6.0089699523,1.10051331081,1.1,1.1,-0.00280715222978,245.32260416,245.077281556,0.000513876070356,0,0.000688657895281,0.0442704909557,True,-0.00478031710422,-6.4369874643,-0.00478031710422,2024-12-11,2024-12-12,245.32260416,1324.34770719,1324.34770719,0,5.39839250332,1,1,1,0,245.32260416,245.32260416,0,0,0,0,False,-0.00431538997459,-5.7398464945,-0.00431538997459,2024-12-11,2024-12-12,245.32260416,1341.89312913,1341.89243957,-134.189243957,6.01690043434,1.10051331081,1.1,1.1,-0.00281085703618,245.32260416,245.077281556,0.000513876070356,0,0.000689566768037,0.0443289179967,True,-0.00478031710422,-6.44548283272,-0.00478031710422,-0.000464927129631
2024-12-12,2024-12-13,246.246719,1345.63269855,1345.63219227,-134.563219227,6.01102592355,1.09962334961,1.1,1.1,0.0020559712575,246.246719,246.492965719,0.000376236529526,0,0.000506276176518,0.0440588639705,True,0.00411037640891,5.50841316665,-0.000689589597964,2024-12-12,2024-12-13,246.246719,1329.33644181,1329.33644181,0,5.39839250332,1,1,1,0,246.246719,246.246719,0,0,0,0,False,0.00376693718581,4.98873462515,-0.000564708591754,2024-12-12,2024-12-13,246.246719,1347.40862954,1347.40812259,-134.740812259,6.01895911902,1.09962334961,1.1,1.1,0.00205868467483,246.246719,246.492965719,0.000376236529526,0,0.000506944346631,0.0441170117118,True,0.00411037640891,5.51568302689,-0.000689589597964,0.000343439223106
2024-12-13,2024-12-16,246.415618615,1346.51473235,1346.51468784,-134.651468784,6.0108452741,1.10003302294,1.1,1.1,-0.000180649449446,246.415618615,246.169202997,3.30593084266e-05,0,4.45148458377e-05,0.132719887457,True,0.000655822274257,0.882495564648,-3.42195719252e-05,2024-12-13,2024-12-16,246.415618615,1330.24822823,1330.24822823,0,5.39839250332,1,1,1,0,246.415618615,246.415618615,0,0,0,0,False,0.000685895902031,0.911786417861,0,2024-12-13,2024-12-16,246.415618615,1348.29182743,1348.29178285,-134.829178285,6.01877823115,1.10003302294,1.1,1.1,-0.000180887865886,246.415618615,246.169202997,3.30593084268e-05,0,4.45735953722e-05,0.132895047708,True,0.000655822274257,0.883660259311,-3.42195719253e-05,-3.00736277736e-05
2024-12-16,2024-12-17,248.492364343,1358.9534161,1358.95221781,-135.895221781,6.01566749767,1.09911725903,1.1,1.1,0.00482222356946,248.492364343,248.740856707,0.000881771017289,0,0.00119828573616,0.0442689760384,True,0.00923683201657,12.4375299794,0,2024-12-16,2024-12-17,248.492364343,1341.4593168,1341.4593168,0,5.39839250332,1,1,1,0,248.492364343,248.492364343,0,0,0,0,False,0.00842781695043,11.2110885662,0,2024-12-16,2024-12-17,248.492364343,1360.74692743,1360.74572756,-136.074572756,6.02360681897,1.09911725903,1.1,1.1,0.00482858781454,248.492364343,248.740856707,0.000881771017289,0,0.00119986720247,0.0443274010801,True,0.00923683201657,12.4539447075,0,0.000809015066142
2024-12-17,2024-12-18,250.559173905,1371.34077904,1371.33958618,-137.133958618,6.02042831353,1.09912918929,1.1,1.1,0.00476081585993,250.559173905,250.809733079,0.000869853873821,0,0.00119286608898,0.0446778811336,True,0.00911538183582,12.387368362,0,2024-12-17,2024-12-18,250.559173905,1352.61676605,1352.61676605,0,5.39839250332,1,1,1,0,250.559173905,250.559173905,0,0,0,0,False,0.0083173966653,11.1574492482,0,2024-12-17,2024-12-18,250.559173905,1373.15063889,1373.14944445,-137.314944445,6.02837391803,1.09912918929,1.1,1.1,0.00476709906071,250.559173905,250.809733079,0.000869853873821,0,0.00119444040258,0.0447368458376,True,0.00911538183582,12.4037168882,0,0.000797985170514
2024-12-18,2024-12-19,245.928737928,1343.41729318,1343.41445274,-134.341445274,6.00887846806,1.10211201274,1.1,1.1,-0.0115498454689,245.928737928,245.682809191,0.0021143385111,0,0.00284043891945,0.0450851370798,True,-0.0203633977433,-27.9251334345,-0.0203633977433,2024-12-18,2024-12-19,245.928737928,1327.61985518,1327.61985518,0,5.39839250332,1,1,1,0,245.928737928,245.928737928,0,0,0,0,False,-0.0184804088575,-24.996910864,-0.0184804088575,2024-12-18,2024-12-19,245.928737928,1345.19030034,1345.18745615,-134.518745615,6.01680882937,1.10211201274,1.1,1.1,-0.0115650886542,245.928737928,245.682809191,0.0021143385111,0,0.00284418765676,0.0451446392695,True,-0.0203633977433,-27.9619882983,-0.0203633977433,-0.00188298888585
2024-12-19,2024-12-20,246.465295246,1346.5943934,1346.59411988,-134.659411988,6.00998826381,1.09979665219,1.1,1.1,0.00110979574913,246.465295246,246.711760541,0.000203124369382,0,0.000273526136973,0.0441670505011,True,0.00236685494162,3.17966713611,-0.0180447400103,2024-12-19,2024-12-20,246.465295246,1330.51640218,1330.51640218,0,5.39839250332,1,1,1,0,246.465295246,246.465295246,0,0,0,0,False,0.00218175932647,2.89654700106,-0.0163389693354,2024-12-19,2024-12-20,246.465295246,1348.37159362,1348.37131973,-134.837131973,6.0179200898,1.09979665219,1.1,1.1,0.00111126042866,246.465295246,246.711760541,0.000203124369381,0,0.000273887129645,0.0442253410241,True,0.00236685494162,3.18386357799,-0.0180447400103,0.000185095615142
2024-12-20,2024-12-23,253.152588329,1386.65185806,1386.64798936,-138.664798936,6.02527036505,1.09720697085,1.1,1.1,0.0152821012324,253.152588329,253.405740918,0.00278996019051,0,0.0038687034821,0.132814762509,True,0.029744574768,40.0538694809,0,2024-12-20,2024-12-23,253.152588329,1366.61703503,1366.61703503,0,5.39839250332,1,1,1,0,253.152588329,253.152588329,0,0,0,0,False,0.027132798054,36.100632848,0,2024-12-20,2024-12-23,253.152588329,1388.48192507,1388.47805126,-138.847805126,6.03322235995,1.09720697085,1.1,1.1,0.0153022701516,253.152588329,253.405740918,0.00278996019051,0,0.0038738092962,0.132990047973,True,0.029744574768,40.1067315347,0,0.00261177671403
2024-12-23,2024-12-24,253.868049577,1390.91324839,1390.91286787,-139.091286787,6.02676924963,1.0997261242,1.1,1.1,0.00149888457981,253.868049577,254.121917627,0.000273574865477,0,0.000380518904817,0.0455884270474,True,0.00307567496612,4.26487850769,0,2024-12-23,2024-12-24,253.868049577,1370.47937567,1370.47937567,0,5.39839250332,1,1,1,0,253.868049577,253.868049577,0,0,0,0,False,0.00282620554074,3.86234063648,0,2024-12-23,2024-12-24,253.868049577,1392.74893947,1392.74855845,-139.274855845,6.03472322272,1.0997261242,1.1,1.1,0.00150086276864,253.868049577,254.121917627,0.000273574865476,0,0.000381021103757,0.0456485934662,True,0.00307567496612,4.27050718327,0,0.000249469425377
2024-12-24,2024-12-26,256.550862498,1406.990105,1406.9885904,-140.69885904,6.03267295368,1.09892233327,1.1,1.1,0.00590370405846,256.550862498,256.807413361,0.00107648260123,0,0.00151460036813,0.0914572844625,True,0.0115576776238,16.0757225296,0,2024-12-24,2024-12-26,256.550862498,1384.96225283,1384.96225283,0,5.39839250332,1,1,1,0,256.550862498,256.550862498,0,0,0,0,False,0.0105677454308,14.4828771602,0,2024-12-24,2024-12-26,256.550862498,1408.84701389,1408.8454973,-140.88454973,6.04063471834,1.09892233327,1.1,1.1,0.00591149561333,256.550862498,256.807413361,0.00107648260123,0,0.00151659929825,0.0915779874047,True,0.0115576776238,16.0969388496,0,0.000989932193011
